134248,50.694273630778
34908,48.82963536580404
10930,48.74220657348633
8074,48.632919820149745
134475,42.80138918558757
157504,44.438061014811204
97077,73.60705744425456
56378,58.68950449625652
69093,46.91922785441081
83813,62.28436330159506
41982,51.02478459676107
110058,56.854531097412114
157438,57.99182230631511
118145,57.43333129882813
134265,58.41951217651368
230527,48.85075098673503
63581,48.920342254638676
45203,51.79175516764323
196616,41.98439865112305
152917,57.78673248291016
184752,47.18735071818034
81349,50.91731465657553
32691,42.56443138122559
161616,50.14356155395508
172488,55.04599126180013
216997,41.064645894368496
69080,39.819955698649096
220411,43.01503880818685
55247,42.64434483846029
109957,47.82950159708659
14721,45.03432032267253
66796,48.43981806437175
86779,39.495221328735354
20563,35.21241569519043
6604,38.87925987243652
245393,34.427402369181316
155312,33.78854077657064
50771,48.465989176432295
233853,28.480487314860028
129309,45.1118574778239
92878,44.19562861124675
215951,66.72072677612306
71151,50.94068832397461
66624,50.96333287556966
45746,40.99145965576172
83025,36.51648534138997
63093,30.53260676066081
206696,42.822853851318364
191555,66.85869471232097
156902,42.01641985575358
165391,39.132565561930335
171667,58.59410603841146
178770,36.76701838175456
91869,43.17201360066732
87443,27.18877296447754
246605,36.354744084676106
162959,44.12265027364096
108557,33.41353988647461
166777,54.55335947672526
122072,69.71298421223959
98049,46.106439463297534
245145,54.8031598409017
102174,36.691851170857746
148353,46.93491083780925
171167,49.41456578572591
53101,35.01632868448893
153784,37.782649485270184
78298,46.11646003723145
88418,38.70310236612956
170361,44.00229212443034
67528,38.54911715189616
50905,43.035515594482426
2346,44.63052520751953
165314,51.53698603312175
99001,33.02020441691081
185685,39.10560735066732
197355,39.403271230061854
205855,38.8627426147461
35503,45.60291392008464
121320,38.06833559672038
85329,38.377145767211914
248677,36.63024088541667
105290,37.55116742451986
147592,44.50543797810873
242117,45.14540252685547
50085,51.96173171997071
180568,38.178184000651044
129139,36.81659965515137
18624,45.17258860270183
203291,50.35179799397787
187122,41.74286371866862
184229,45.85079650878907
36434,45.3680300394694
207634,47.633869425455735
7017,46.62041015625
4495,51.60842590332032
116264,47.52317072550456
149844,38.737212371826175
75117,48.623086039225264
75629,43.83428649902344
27029,46.23617070515951
25015,46.18000055948894
58304,36.76461359659831
149771,43.55239486694336
166142,49.625657399495445
92724,45.97071787516276
8340,50.83883107503256
63943,48.3910016377767
210192,46.5689931233724
212530,32.8511656443278
76890,36.217131551106775
65167,45.30002314249675
59098,50.385003153483076
247949,35.34581184387207
56704,49.267468516031904
230974,44.58688507080078
156424,29.807792536417644
99376,52.30689239501953
7093,48.67979024251302
3500,33.69024810791016
123723,38.20104331970215
188070,52.07530034383139
172320,35.19157002766927
20027,32.02571169535319
82883,39.92482045491537
185717,36.96423517862956
124413,43.57383219401042
87120,51.599725087483726
148060,56.08295186360677
144639,53.07817026774089
91762,50.66868565877279
183887,48.07654215494792
89783,40.96284866333008
240728,47.08853721618652
46582,28.798936208089195
202842,45.3454704284668
88544,37.92287724812826
84345,85.65728327433268
213768,62.41177012125652
39035,74.06076278686524
129554,46.8603141784668
11270,64.33608118693034
83034,55.63563079833985
193316,57.86233647664388
85228,45.15152079264323
178175,66.79971211751302
195812,45.75176137288412
236453,51.16640319824219
101113,43.007373046875
17547,55.92882258097331
41389,48.06960220336914
235678,50.407772064208984
87326,45.8761334737142
132538,52.71544240315755
12519,47.90124206542969
180796,54.25063603719076
54062,60.09366658528646
157257,48.49888280232748
31641,49.39422187805176
165634,44.16337585449219
163825,41.350032297770184
235093,55.56425069173177
128722,41.12990404764812
139867,49.40642344156902
29775,60.624873606363934
201869,45.77559623718262
155966,64.95769322713217
248,56.55482381184896
120853,28.115953063964845
197367,36.061136118570964
243061,43.662337366739905
45520,88.19764556884766
88749,57.78735809326172
126308,42.79083989461263
23376,62.44879735310873
218515,42.853450775146484
157961,36.96264394124349
90942,40.02595799763998
88987,43.19941787719727
168831,44.96538683573405
210001,39.50456530253093
217924,54.82798283894857
79950,39.28372294108073
205842,45.81255429585775
109521,43.43897488911947
208076,52.37846959431967
122674,42.78095347086589
197651,43.053649520874025
174077,61.786901601155606
176843,46.75745290120443
39258,74.18065338134767
249531,68.36080373128256
49951,51.76479822794597
152156,32.488517888387044
83946,46.84216969807943
9688,61.36620127360027
70571,67.43138707478842
119369,46.86082000732422
61552,51.804777526855474
107845,41.46515731811524
84278,73.3122533162435
242096,41.93318570454916
80553,57.1846809387207
202224,60.336191558837896
187301,40.041862742106126
229315,63.842358652750654
203673,70.03927739461264
94639,48.49614130655925
249250,40.38255564371745
144260,45.23376592000326
34542,54.35550715128581
164069,49.93337478637696
239173,55.638667805989584
51592,49.13294881184896
170706,55.044792938232426
202411,44.82088953653972
114303,39.512505086263026
90486,51.08064219156901
226765,38.932254282633465
54255,49.38238321940105
244229,39.92004140218099
86728,45.924197642008465
146603,41.794863382975265
181439,57.10396143595378
117852,53.71726481119792
164793,49.81367645263672
24003,53.75617370605469
169084,53.581894938151045
106403,44.073424148559575
74677,43.65191357930502
126331,46.28297386169434
91599,55.075983174641934
59313,53.89851277669271
175575,49.06676457722982
23579,54.17948506673177
233742,45.57277196248373
23790,39.77583707173666
157843,70.59967702229818
222080,39.50298131306967
137086,48.51312942504883
45747,49.44495188395183
177744,54.3027453104655
69285,52.25336837768555
99453,43.69715728759766
205110,42.227039718627935
248273,59.564186096191406
203141,44.33071072896322
210238,76.62483698527018
240665,39.18934364318848
156509,49.16104914347331
80443,46.716712697347006
132190,30.359542973836263
237742,56.40766169230144
223924,49.68698603312175
173898,40.34127553304037
189867,38.169825617472334
190413,43.01469650268555
205088,55.639119466145836
103512,55.303157297770184
168474,55.371028137207034
248039,29.438182703653972
47302,45.57507197062175
182848,37.66446774800619
226125,46.0216557820638
156788,54.89007975260417
83756,45.82347666422526
186992,47.211402893066406
248434,57.317699940999354
109984,55.96781641642253
166691,48.80182011922201
210895,40.44296010335287
218939,41.09660822550456
3352,39.89621988932292
86230,64.2786979675293
231994,47.613013203938806
195780,36.254520924886066
26276,55.09273834228516
64797,41.27900721232097
134865,48.02777226765951
199282,42.535911432902026
215264,48.64940388997396
45053,57.98678029378256
220,31.3528439839681
190857,36.82834917704265
227118,45.575800069173184
153064,34.59167582194011
107505,52.92059885660808
164716,43.280597941080735
93108,40.31714235941569
160232,73.0213249206543
195766,54.83174133300781
176077,62.83614832560222
24745,63.6061398824056
165418,40.559702046712246
83130,42.90022939046224
235980,51.51320877075196
187668,49.09284057617188
139472,54.137218729654954
7251,69.46441294352213
160514,48.54139620463054
218366,46.80144068400065
150223,44.25721524556478
82371,57.529299418131515
142515,43.2881649017334
122074,41.24079030354818
59205,49.77355995178223
127604,45.60078277587891
170523,40.135592015584315
165411,42.31136741638184
101321,35.2468760172526
126878,53.516900634765626
162572,49.001342391967775
149714,52.38764216105144
244746,49.69877344767253
145135,56.095193481445314
234372,39.128456878662114
117470,56.12812805175781
144275,54.67745107014974
39561,74.31962025960287
21055,57.5907943725586
168053,47.29455350240072
224989,56.50596593221029
224293,49.263702392578125
228310,34.3687437693278
245552,48.13469212849935
70404,41.92010180155437
62231,43.6514591217041
129832,47.41520538330079
119225,34.136647415161136
150960,57.654474894205734
132663,65.64873936971028
53166,49.54712918599447
75451,51.175939687093106
66700,50.50753479003907
196985,83.64615783691407
231074,50.350099690755215
63376,46.7951961517334
218040,51.32671966552735
54004,36.52174186706543
93878,51.40095596313477
107808,47.80434315999349
179519,59.619535827636724
250600,44.40206705729167
179363,57.64242070515951
231341,39.50079498291016
39791,43.810026295979824
138612,39.85552113850912
51905,48.64277470906576
64434,30.537548573811847
168843,50.22822799682618
62811,54.04830703735352
8109,42.467817052205405
229943,53.80507837931316
45936,43.92500457763672
116009,55.380112202962245
102111,65.90052490234376
62407,44.49713884989421
238860,54.894648742675784
228345,49.6212651570638
68403,46.1338425954183
95274,56.120004526774096
150401,43.79676691691081
180641,55.893550618489584
3832,49.13447469075521
56551,57.03932367960613
113480,63.77493464152019
37013,42.51462287902832
239828,48.939727528889975
116910,53.64617055257162
5022,58.4276725769043
124845,41.02090504964193
251766,57.905424753824875
49191,49.466276041666674
17351,50.29757995605469
5939,41.63012962341309
140236,45.70822168986003
195005,51.19258448282878
211984,48.08236478169759
66377,38.66763687133789
189478,46.47762502034506
110114,59.08981348673503
210200,59.419978841145834
152462,39.37693468729655
40040,55.313453165690106
124679,50.60961964925131
77454,49.55157190958659
149803,46.887925211588545
30754,43.45640970865886
43653,44.917910512288415
170277,71.79138666788738
1734,52.72750625610352
222968,56.05965220133464
92669,55.110895029703784
28874,45.54566141764323
131203,69.0732800801595
29376,62.669304148356126
148256,73.71356328328451
24893,56.913323211669926
232176,69.9505210876465
76357,46.32175407409668
229093,63.585336812337246
192704,55.875517272949224
99075,77.09217224121095
198581,54.01815363566081
116766,50.75283482869467
15986,62.51419397989909
107561,64.51606521606446
192746,83.41498463948568
155156,67.3384147644043
19109,40.80103276570638
38047,29.987650426228843
135873,44.95511614481608
178823,40.848076502482094
115622,46.63560256958008
197922,32.857047653198244
93830,43.64007199605307
199041,44.316482925415045
67384,41.158876546223965
81424,27.078478622436524
106283,38.05877316792806
58544,53.08784459431966
39052,36.048058954874676
201439,36.168260192871095
10263,35.360168075561525
143689,52.82176666259766
235507,39.753423945109056
214025,40.507377497355144
89976,32.639380264282224
149233,41.507227706909184
58218,45.88151295979818
181196,31.535005823771158
109898,48.55333353678386
223975,37.49198137919108
21917,28.46646957397461
118387,41.4899232228597
100392,43.01842193603515
238406,40.61918055216472
169626,41.28746007283529
91772,34.772735341389975
37475,44.54287490844727
191276,40.247775141398115
84978,35.00484046936035
154232,36.26488545735677
124686,56.320288594563806
54316,39.23869094848633
30180,52.422393798828125
174342,38.17767105102539
47558,47.0696886698405
150392,33.312059783935545
99692,40.12025286356609
59927,38.64969698588053
139945,56.824525705973315
154515,31.732695770263675
37906,44.51652272542318
238831,34.7069283803304
38118,35.7079345703125
11802,61.7668202718099
52298,30.049994532267252
227691,48.21230519612631
184348,46.93035914103191
235146,43.22368049621582
150893,43.356064605712895
29864,39.34024162292481
119068,54.20656611124675
75698,37.76426150004069
235262,33.32677396138509
220026,47.605796559651694
142445,45.3325439453125
152355,40.82000999450683
43826,44.73219223022461
73347,60.365907541910815
195255,37.89311777750651
180942,45.33694686889649
106091,44.772891998291016
100155,36.17668596903483
110705,38.549455897013345
567,49.80419692993164
36402,56.36943461100261
236198,52.90980504353841
203136,39.874184926350914
5266,44.31342163085938
193524,44.305518849690756
229244,45.937816874186204
103545,64.85155690511068
143820,37.19757308959961
28169,65.4293431599935
243396,48.970559692382814
103486,30.991421508789063
243658,49.16437911987305
202185,48.19977391560873
79743,46.78498229980469
128725,59.87905985514323
96993,46.276312891642256
230045,56.0672841389974
217467,49.52604598999024
45328,44.95126304626465
68684,50.292606099446616
14470,49.90916951497396
69374,36.873070653279626
197811,60.8013542175293
9507,43.831783294677734
160194,33.98508555094401
171506,42.87284291585287
78416,35.96092096964518
201117,39.48179893493652
29230,71.78748575846355
24447,45.80949300130209
194124,36.37127952575683
127176,58.12661158243816
54270,50.50861536661784
113574,38.648293558756514
53796,39.44686431884766
32038,48.070857747395834
245193,50.125814056396486
38133,51.99689331054688
209327,32.4831724802653
217698,53.413183593750006
106623,28.610367584228516
34030,43.749618784586595
202937,39.15993830362956
161818,35.16216862996419
211611,41.01292508443197
10722,37.77556559244792
74063,48.386240132649746
99334,49.39522832234701
80096,59.49968414306641
181144,51.22056427001954
70085,49.67518513997396
176198,43.75275243123373
97939,60.71480458577474
245345,45.768544133504236
152181,62.9320416768392
135366,57.745669301350915
150873,69.8469612121582
219289,56.842548624674485
214780,57.33882497151693
204335,56.7471659342448
1653,57.45758717854818
40591,47.303452555338545
93160,60.475038909912115
28193,44.491989390055345
175116,39.95316823323568
109766,57.635924021403
61686,47.706128438313804
195421,53.52127482096355
